,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,54.84,$0.00,0.0,0,0.0,0,0.0,0,0.0,$23.65B,$30.99B,0.76,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$14.67B,0.00%,$0.00B,$-19.56B,0.00%,$0.00B,$75.35B,0.00%,$0.00B,$14.67B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5792,$5064,$4060,$23653,$0,$766,$34225,$3529,$39712,$75351,$30993,$0,$27343,$29687,$60681,$0,$0,$0,$14670,$75351,$3860,$1172,$0,$1172,$0,$0,$0,$0,$-2024,$2869,$-590,$0,$0,$0,$0,$0,$-1128,$-1719,$0,$0,$0,$0,$-2681,$-2425,$4634,$-471,$766,$0,$0
1,2017-12-31,53.97,$0.00,0.0,0,0.0,0,0.0,0,0.0,$19.20B,$26.20B,0.73,$0.00B,$16.26B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$16.26B,0.00%,$0.00B,$-15.84B,0.00%,$0.00B,$68.14B,0.00%,$0.00B,$16.26B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4620,$4478,$3644,$19196,$0,$763,$32102,$3086,$37177,$68140,$26197,$0,$23519,$25682,$51879,$547,$14711,$0,$16262,$68140,$7331,$1738,$0,$1738,$0,$0,$0,$0,$-77,$8242,$-1654,$0,$-4974,$0,$0,$0,$-17,$-6645,$0,$0,$0,$0,$-6174,$-4426,$8980,$-1620,$-33,$0,$0
2,2017-06-30,52.0,$0.00,0.0,0,0.0,0,0.0,0,0.0,$18.26B,$21.81B,0.84,$0.00B,$18.50B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$18.50B,0.00%,$0.00B,$-10.60B,0.00%,$0.00B,$63.82B,0.00%,$0.00B,$18.50B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$6426,$4579,$57,$18261,$0,$754,$29106,$2144,$33384,$63817,$21806,$0,$21249,$23508,$45314,$17827,$0,$0,$18503,$63817,$3649,$839,$0,$839,$0,$0,$0,$0,$-1580,$2404,$-739,$0,$0,$0,$0,$0,$233,$-506,$0,$0,$0,$0,$-1178,$-2102,$3433,$152,$1829,$0,$0
3,2016-12-31,38.5,$0.00,0.0,0,0.0,0,0.0,0,0.0,$15.36B,$22.75B,0.68,$0.00B,$18.79B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$18.79B,0.00%,$0.00B,$-11.57B,0.00%,$0.00B,$62.44B,0.00%,$0.00B,$18.79B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4405,$4734,$228,$15364,$0,$745,$30357,$1563,$34163,$62444,$22747,$0,$18626,$20907,$43654,$536,$17413,$0,$18790,$62444,$6138,$1620,$0,$1620,$0,$0,$0,$0,$56,$7798,$-1821,$0,$-1921,$0,$0,$0,$215,$-3528,$0,$0,$0,$0,$0,$-3994,$593,$-3401,$1184,$0,$0
4,2016-06-30,44.6,$0.00,0.0,0,0.0,0,0.0,0,0.0,$17.23B,$24.07B,0.72,$0.00B,$17.06B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$17.06B,0.00%,$0.00B,$-10.62B,0.00%,$0.00B,$61.20B,0.00%,$0.00B,$17.06B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4289,$5252,$223,$17230,$0,$680,$27684,$1475,$31486,$61196,$24072,$0,$18319,$20061,$44132,$16361,$0,$0,$17064,$61196,$3061,$769,$0,$769,$0,$0,$0,$0,$-1755,$2055,$-857,$0,$0,$0,$0,$0,$130,$-727,$0,$0,$0,$0,$0,$-1997,$1412,$-585,$914,$0,$0
5,2015-12-31,39.52,$0.00,0.0,0,0.0,0,0.0,0,0.0,$14.09B,$22.23B,0.63,$0.00B,$17.86B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$17.86B,0.00%,$0.00B,$-9.97B,0.00%,$0.00B,$58.07B,0.00%,$0.00B,$17.86B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$8497,$14087,$0,$0,$27827,$14844,$43987,$58074,$22230,$0,$17986,$17986,$40216,$17144,$0,$0,$17858,$58074,$0,$0,$0,$0,$0,$0,$0,$0,$0,$8140,$0,$0,$0,$0,$0,$0,$0,$-3930,$0,$0,$0,$0,$0,$0,$0,$-3367,$242,$0,$0
6,2015-06-30,38.8,$0.00,0.0,0,0.0,0,0.0,0,0.0,$16.45B,$24.16B,0.68,$9.92B,$17.57B,0.56,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$17.57B,0.00%,$0.00B,$-8.85B,0.00%,$0.00B,$59.06B,0.00%,$0.00B,$27.49B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3958,$5075,$368,$16446,$0,$683,$26423,$1976,$30367,$59056,$24159,$9919,$5430,$17324,$41484,$535,$24133,$0,$17572,$59056,$2940,$737,$0,$737,$0,$0,$0,$0,$-1012,$2485,$-934,$0,$-448,$0,$0,$-13,$62,$-1333,$0,$0,$0,$0,$-153,$-1866,$1940,$-79,$569,$0,$0
7,2014-12-31,36.03,$0.00,0.0,0,0.0,0,0.0,0,0.0,$16.41B,$26.11B,0.63,$9.55B,$18.96B,0.5,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$18.96B,0.00%,$0.00B,$-10.52B,0.00%,$0.00B,$63.84B,0.00%,$0.00B,$28.51B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$3751,$5541,$436,$16413,$0,$950,$29476,$1373,$33509,$63842,$26110,$9552,$7181,$18772,$44882,$643,$27330,$0,$18960,$63842,$10608,$1904,$0,$1904,$0,$0,$0,$0,$0,$7368,$-453,$0,$0,$0,$0,$0,$0,$-453,$0,$0,$0,$0,$-621,$-4239,$-2039,$-6899,$-178,$0,$0
8,2014-06-30,39.61,$0.00,0.0,0,0.0,0,0.0,0,0.0,$20.58B,$28.05B,0.73,$10.61B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$19.85B,0.00%,$0.00B,$-9.08B,0.00%,$0.00B,$66.97B,0.00%,$0.00B,$30.45B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5711,$5937,$460,$20580,$0,$656,$28933,$1962,$33170,$66973,$28045,$10605,$6489,$19079,$47124,$0,$0,$0,$19849,$66973,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2013-12-31,35.35,$0.00,0.0,0,0.0,0,0.0,0,0.0,$16.10B,$23.09B,0.7,$9.95B,$19.68B,0.51,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,0,nan%,$0.00B,$19.68B,0.00%,$0.00B,$-8.09B,0.00%,$0.00B,$60.46B,0.00%,$0.00B,$29.63B,0.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$4045,$5230,$410,$16102,$0,$671,$27767,$2064,$31942,$60455,$23089,$9950,$5713,$17688,$40776,$643,$27188,$0,$19679,$60455,$6991,$1529,$0,$1529,$0,$0,$0,$0,$266,$8360,$-2692,$0,$0,$0,$0,$0,$1150,$-1542,$0,$0,$1679,$0,$32,$-3976,$-4895,$-7160,$-230,$0,$0
