,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.19,$36.66,1.01,$13.20,2.82,$6.94,5.36,$1.76,21.13,$1.24B,$3.38B,0.37,$13.38B,$22.37B,0.6,$8.03B,$4.39B,54.69%,$8.03B,$1.46B,18.23%,$8.03B,$1.46B,18.23%,$8.03B,$2.35B,29.32%,$8.03B,$1.05B,13.13%,$8.03B,$1.68B,20.98%,$1.68B,$22.37B,7.49%,$1.68B,$-11.52B,-14.54%,$1.68B,$41.62B,4.01%,$1.46B,$35.75B,4.07%,$2315,$1015,$1300,$0,$295,$1784,$531,$-113,$418,$52,$366,$366,$268,$765,$531,$612,628,$0.44,$0.43,$355,$0,$446,$1241,$2576,$3136,$33890,$781,$40383,$41624,$3379,$13380,$886,$15876,$19255,$5,$13684,$-75,$22369,$41624,$834,$681,$32,$713,$0,$0,$0,$88,$88,$1635,$-265,$0,$0,$0,$-159,$-159,$42,$-382,$-704,$0,$-704,$-1030,$-1030,$-44,$-71,$-1849,$-596,$145,$-44
1,2018-06-30,37.13,$37.25,1.0,$12.86,2.89,$6.23,5.96,$1.59,23.35,$1.33B,$3.66B,0.36,$13.25B,$22.47B,0.59,$7.78B,$4.28B,55.06%,$7.78B,$1.31B,16.90%,$7.78B,$1.31B,16.90%,$7.78B,$2.20B,28.27%,$7.78B,$1.02B,13.13%,$7.78B,$1.58B,20.37%,$1.58B,$22.47B,7.12%,$1.58B,$-11.54B,-13.29%,$1.58B,$41.81B,3.77%,$1.31B,$35.72B,3.68%,$2199,$1051,$1148,$0,$303,$1825,$374,$-52,$322,$67,$255,$255,$172,$605,$374,$615,629,$0.28,$0.27,$485,$0,$414,$1327,$2572,$3088,$34009,$811,$40480,$41807,$3655,$13252,$884,$15687,$19342,$5,$13419,$-69,$22465,$41807,$468,$447,$-44,$403,$0,$0,$0,$397,$397,$1268,$-191,$0,$0,$0,$-156,$-156,$47,$-300,$-835,$0,$-835,$-552,$-552,$-29,$-35,$-1451,$-484,$99,$-29
2,2018-03-31,30.85,$36.40,0.85,$12.86,2.4,$5.29,5.83,$1.42,21.73,$1.92B,$3.59B,0.54,$14.08B,$22.48B,0.63,$7.72B,$4.35B,56.31%,$7.72B,$1.36B,17.65%,$7.72B,$1.36B,17.65%,$7.72B,$2.24B,29.00%,$7.72B,$0.94B,12.12%,$7.72B,$1.51B,19.52%,$1.51B,$22.48B,6.88%,$1.51B,$-11.60B,-12.17%,$1.51B,$42.54B,3.59%,$1.36B,$36.55B,3.84%,$1517,$615,$902,$0,$265,$1290,$227,$1,$228,$15,$213,$213,$131,$443,$227,$618,633,$0.21,$0.21,$1042,$0,$483,$1919,$2603,$3231,$34072,$715,$40621,$42540,$3587,$14077,$891,$16478,$20065,$5,$13247,$-39,$22475,$42540,$213,$216,$-62,$154,$0,$0,$0,$257,$257,$624,$-89,$0,$0,$0,$-384,$-384,$49,$-424,$163,$0,$163,$-340,$-340,$-15,$22,$-170,$32,$46,$-15
3,2017-12-31,34.16,$36.59,0.93,$12.88,2.65,$4.88,7.01,$0.94,36.34,$1.74B,$3.98B,0.44,$13.19B,$22.57B,0.58,$7.59B,$4.27B,56.27%,$7.59B,$1.39B,18.36%,$7.59B,$1.39B,18.36%,$7.59B,$2.22B,29.21%,$7.59B,$0.83B,10.89%,$7.59B,$1.35B,17.83%,$1.35B,$22.57B,6.31%,$1.35B,$-11.68B,-10.50%,$1.35B,$42.00B,3.26%,$1.39B,$35.76B,4.00%,$1994,$955,$1039,$0,$311,$1663,$331,$-245,$86,$-1343,$1429,$1429,$1113,$540,$331,$543,551,$2.09,$2.08,$1029,$0,$356,$1743,$2541,$2864,$34249,$599,$40253,$41996,$3979,$13186,$779,$15443,$19422,$5,$13081,$-35,$22574,$41996,$1890,$824,$-785,$39,$0,$0,$0,$-197,$-197,$1732,$-517,$0,$-1647,$0,$-841,$-841,$-132,$-3137,$1590,$0,$1590,$529,$529,$-60,$-191,$1868,$467,$230,$-60
4,2017-09-30,38.09,$30.00,1.27,$12.39,3.07,$6.47,5.89,$-0.38,0.0,$1.44B,$3.35B,0.43,$13.45B,$21.45B,0.63,$6.92B,$4.00B,57.84%,$6.92B,$1.34B,19.30%,$6.92B,$1.34B,19.30%,$6.92B,$2.03B,29.37%,$6.92B,$0.94B,13.64%,$6.92B,$0.36B,5.20%,$0.36B,$21.45B,1.78%,$0.36B,$-12.86B,-3.05%,$0.36B,$41.85B,0.93%,$1.34B,$34.90B,4.13%,$2065,$873,$1192,$0,$324,$1683,$382,$3,$385,$124,$261,$261,$168,$610,$382,$601,617,$0.28,$0.27,$783,$0,$299,$1435,$2514,$2892,$34311,$701,$40418,$41853,$3354,$13445,$786,$17045,$20399,$5,$11968,$-34,$21454,$41853,$461,$615,$395,$1010,$0,$0,$0,$-157,$-157,$1314,$-407,$0,$-1647,$0,$-740,$-740,$-120,$-2914,$1001,$0,$1001,$942,$942,$-45,$-83,$1815,$222,$182,$-45
5,2017-06-30,36.62,$35.12,1.04,$11.92,3.07,$7.77,4.71,$0.27,135.63,$1.43B,$3.31B,0.43,$13.52B,$21.08B,0.64,$6.24B,$3.71B,59.40%,$6.24B,$1.31B,20.93%,$6.24B,$1.31B,20.93%,$6.24B,$1.87B,29.92%,$6.24B,$0.86B,13.81%,$6.24B,$0.31B,4.92%,$0.31B,$21.08B,1.58%,$0.31B,$-13.36B,-2.96%,$0.31B,$41.38B,0.84%,$1.31B,$34.60B,4.36%,$2140,$928,$1212,$0,$288,$1718,$422,$-186,$236,$80,$156,$156,$94,$645,$422,$591,612,$0.16,$0.15,$744,$0,$326,$1433,$2471,$2326,$34445,$709,$39951,$41384,$3311,$13519,$777,$16989,$20300,$5,$11800,$-52,$21084,$41384,$200,$387,$324,$711,$0,$0,$0,$-172,$-172,$739,$-266,$0,$-1647,$0,$-436,$-436,$-119,$-2468,$806,$0,$806,$1154,$1154,$-30,$-24,$1906,$182,$97,$-30
6,2017-03-31,34.15,$33.36,1.02,$10.13,3.37,$8.37,4.08,$0.44,77.61,$1.71B,$3.51B,0.49,$13.31B,$20.78B,0.64,$5.47B,$3.38B,61.73%,$5.47B,$1.21B,22.17%,$5.47B,$1.21B,22.17%,$5.47B,$1.64B,30.05%,$5.47B,$0.86B,15.64%,$5.47B,$0.30B,5.40%,$0.30B,$20.78B,1.58%,$0.30B,$-13.68B,-3.35%,$0.30B,$41.00B,0.88%,$1.21B,$34.08B,4.38%,$1395,$565,$830,$0,$239,$1136,$259,$-139,$120,$76,$44,$44,$-21,$423,$259,$557,577,$-0.04,$-0.04,$1071,$0,$357,$1708,$2466,$1683,$34453,$692,$39294,$41002,$3512,$13306,$762,$16714,$20226,$5,$11706,$-62,$20776,$41002,$44,$164,$190,$354,$0,$0,$0,$5,$5,$403,$-156,$0,$-1647,$0,$-5,$-5,$11,$-1797,$690,$0,$690,$1244,$1244,$-15,$-17,$1902,$509,$44,$-15
7,2016-12-31,31.33,$37.82,0.83,$11.28,2.78,$10.38,3.02,$2.07,15.14,$1.03B,$2.87B,0.36,$8.01B,$17.72B,0.45,$5.28B,$3.28B,62.21%,$5.28B,$1.73B,32.87%,$5.28B,$1.73B,32.87%,$5.28B,$2.09B,39.58%,$5.28B,$1.42B,26.90%,$5.28B,$0.68B,12.89%,$0.68B,$17.72B,3.79%,$0.68B,$-7.37B,-9.54%,$0.68B,$31.38B,2.19%,$1.73B,$25.73B,6.83%,$1321,$552,$769,$0,$242,$1048,$273,$-70,$203,$17,$186,$186,$119,$355,$273,$419,422,$0.18,$0.19,$562,$0,$227,$1029,$2352,$2426,$25090,$480,$30348,$31377,$2872,$8013,$751,$10789,$13661,$4,$11727,$-62,$17716,$31377,$924,$354,$591,$945,$0,$0,$0,$302,$302,$2171,$-568,$0,$0,$15,$-723,$-708,$12,$-1264,$996,$0,$996,$-1471,$-1471,$-16,$-55,$-546,$361,$150,$-16
8,2016-09-30,28.14,$38.43,0.73,$11.71,2.4,$9.33,3.02,$1.73,16.27,$1.47B,$3.29B,0.45,$7.51B,$17.99B,0.42,$5.16B,$3.25B,62.95%,$5.16B,$1.68B,32.50%,$5.16B,$1.68B,32.50%,$5.16B,$2.04B,39.51%,$5.16B,$1.37B,26.44%,$5.16B,$0.61B,11.72%,$0.61B,$17.99B,3.35%,$0.61B,$-7.10B,-8.60%,$0.61B,$31.56B,1.97%,$1.68B,$25.50B,6.68%,$1385,$489,$896,$0,$235,$1033,$352,$-49,$303,$134,$169,$169,$115,$444,$352,$468,481,$0.25,$0.24,$940,$0,$258,$1472,$2163,$2405,$25088,$435,$30091,$31563,$3286,$7510,$765,$10284,$13570,$4,$11608,$-54,$17993,$31563,$738,$272,$541,$813,$0,$0,$0,$100,$100,$1651,$-318,$0,$0,$15,$-701,$-686,$-6,$-1010,$1143,$0,$1143,$-1022,$-1022,$0,$-23,$98,$739,$109,$0
9,2016-06-30,18.97,$38.56,0.49,$12.63,1.5,$8.68,2.19,$1.18,16.08,$1.77B,$3.00B,0.59,$7.28B,$18.05B,0.4,$5.06B,$3.20B,63.30%,$5.06B,$1.65B,32.54%,$5.06B,$1.65B,32.54%,$5.06B,$2.01B,39.77%,$5.06B,$1.13B,22.36%,$5.06B,$0.47B,9.25%,$0.47B,$18.05B,2.57%,$0.47B,$-7.04B,-6.75%,$0.47B,$30.89B,1.54%,$1.65B,$25.33B,6.59%,$1366,$486,$880,$0,$208,$1038,$328,$-99,$229,$87,$142,$142,$82,$421,$328,$789,803,$0.10,$0.10,$1229,$0,$263,$1768,$2042,$1615,$25086,$378,$29121,$30889,$2995,$7275,$716,$9843,$12838,$4,$11426,$-51,$18051,$30889,$569,$180,$303,$483,$0,$0,$0,$210,$210,$1262,$-160,$0,$0,$15,$47,$62,$12,$-86,$637,$0,$637,$-793,$-793,$0,$8,$-148,$1028,$68,$0
